25,8,
1,1,
1,1,2,
3343,1,2,3,4,
5,1,2,3,4,5,
86,1,2,3,4,5,6,7,8,
4,1,2,3,4,5,6,7,8,9,10,11,12,13,
8,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,
42,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,
3,1,2,3,4,5,6,7,8,9,10,11,12,13,18,19,20,21,
23,1,2,3,4,5,6,7,8,9,10,11,12,13,18,19,20,21,14,15,16,17,
3,1,2,3,4,5,6,7,8,14,15,16,17,
8,1,2,3,4,5,6,7,8,14,15,16,17,9,10,11,12,13,18,19,20,21,
3,1,2,3,4,5,6,7,8,14,15,16,17,18,19,20,21,
18,1,2,3,4,5,6,7,8,14,15,16,17,18,19,20,21,9,10,11,12,13,
1,1,2,3,4,5,6,7,8,18,19,20,21,
7,1,2,3,4,5,6,7,8,18,19,20,21,9,10,11,12,13,14,15,16,17,
10,1,2,3,4,5,6,7,8,18,19,20,21,14,15,16,17,9,10,11,12,13,
1,1,2,3,4,5,6,8,18,19,20,21,22,23,24,25,14,15,16,17,10,11,12,13,9,
1,1,2,3,4,5,6,25,
2,1,2,3,4,5,8,25,23,
1,1,2,3,4,5,10,25,
1,1,2,3,4,5,14,
1,1,2,3,4,5,14,18,19,25,
1,1,2,3,4,5,19,25,15,
1,1,2,3,4,5,24,22,23,25,19,12,8,7,6,21,20,13,11,10,18,9,17,16,15,14,
1,1,2,3,4,5,25,14,
1,1,2,3,4,6,
1,1,2,3,4,6,5,14,15,16,17,
1,1,2,3,4,6,11,13,16,
1,1,2,3,4,7,
1,1,2,3,4,7,6,5,8,14,15,16,17,
1,1,2,3,4,7,14,5,8,6,15,16,17,
1,1,2,3,4,8,7,5,6,14,15,16,17,
1,1,2,3,4,8,11,16,20,21,
1,1,2,3,4,8,20,22,25,
1,1,2,3,4,9,10,11,12,
25,1,2,3,4,9,10,11,12,13,
8,1,2,3,4,9,10,11,12,13,5,6,7,8,14,15,16,17,18,19,20,21,
4,1,2,3,4,9,10,11,12,13,5,6,7,8,18,19,20,21,
15,1,2,3,4,9,10,11,12,13,5,6,7,8,18,19,20,21,14,15,16,17,
1,1,2,3,4,9,10,11,12,13,14,15,16,17,5,6,7,8,
2,1,2,3,4,9,10,11,12,13,14,15,16,17,5,6,7,8,18,19,20,21,
4,1,2,3,4,9,10,11,12,13,14,15,16,17,18,19,20,21,
5,1,2,3,4,9,10,11,12,13,14,15,16,17,18,19,20,21,5,6,7,8,
2,1,2,3,4,9,10,11,12,13,18,19,20,21,
4,1,2,3,4,9,10,11,12,13,18,19,20,21,5,6,7,8,14,15,16,17,
3,1,2,3,4,9,10,11,12,13,18,19,20,21,14,15,16,17,5,6,7,8,
1,1,2,3,4,9,25,19,11,
2,1,2,3,4,13,
4,1,2,3,4,14,
115,1,2,3,4,14,15,16,17,
7,1,2,3,4,14,15,16,17,5,6,7,8,
2,1,2,3,4,14,15,16,17,5,6,7,8,9,10,11,12,13,
8,1,2,3,4,14,15,16,17,5,6,7,8,9,10,11,12,13,18,19,20,21,
1,1,2,3,4,14,15,16,17,5,6,7,8,18,19,20,21,
15,1,2,3,4,14,15,16,17,5,6,7,8,18,19,20,21,9,10,11,12,13,
1,1,2,3,4,14,15,16,17,9,10,11,12,13,5,6,7,8,
