25,5,
8,1,
1,1,2,
33,1,2,3,
21,1,2,3,4,
2360,1,2,3,4,5,
1,1,2,3,4,5,6,7,8,9,
40,1,2,3,4,5,6,7,8,9,10,
19,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,
6,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
248,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,
40,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21,22,23,24,25,16,17,18,19,20,
2,1,2,3,4,5,6,7,8,9,10,16,17,18,19,20,
27,1,2,3,4,5,6,7,8,9,10,16,17,18,19,20,11,12,13,14,15,21,22,23,24,25,
4,1,2,3,4,5,6,7,8,9,10,16,17,18,19,20,21,22,23,24,25,11,12,13,14,15,
2,1,2,3,4,5,6,7,8,9,10,21,22,23,24,25,
15,1,2,3,4,5,6,7,8,9,10,21,22,23,24,25,11,12,13,14,15,16,17,18,19,20,
9,1,2,3,4,5,6,7,8,9,10,21,22,23,24,25,16,17,18,19,20,11,12,13,14,15,
1,1,2,3,4,5,6,7,18,16,20,25,24,
1,1,2,3,4,5,11,6,
63,1,2,3,4,5,11,12,13,14,15,
6,1,2,3,4,5,11,12,13,14,15,6,7,8,9,10,
1,1,2,3,4,5,11,12,13,14,15,6,7,8,9,10,16,17,18,19,20,
82,1,2,3,4,5,11,12,13,14,15,6,7,8,9,10,16,17,18,19,20,21,22,23,24,25,
1,1,2,3,4,5,11,12,13,14,15,6,7,8,9,10,21,22,23,24,25,
50,1,2,3,4,5,11,12,13,14,15,6,7,8,9,10,21,22,23,24,25,16,17,18,19,20,
12,1,2,3,4,5,11,12,13,14,15,16,17,18,19,20,
1,1,2,3,4,5,11,12,13,14,15,16,17,18,19,20,6,7,8,9,10,
17,1,2,3,4,5,11,12,13,14,15,16,17,18,19,20,6,7,8,9,10,21,22,23,24,25,
2,1,2,3,4,5,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,
22,1,2,3,4,5,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,6,7,8,9,10,
12,1,2,3,4,5,11,12,13,14,15,21,22,23,24,25,
1,1,2,3,4,5,11,12,13,14,15,21,22,23,24,25,6,7,8,9,10,
25,1,2,3,4,5,11,12,13,14,15,21,22,23,24,25,6,7,8,9,10,16,17,18,19,20,
3,1,2,3,4,5,11,12,13,14,15,21,22,23,24,25,16,17,18,19,20,
18,1,2,3,4,5,11,12,13,14,15,21,22,23,24,25,16,17,18,19,20,6,7,8,9,10,
51,1,2,3,4,5,16,17,18,19,20,
1,1,2,3,4,5,16,17,18,19,20,6,7,8,9,10,11,12,13,14,15,
11,1,2,3,4,5,16,17,18,19,20,6,7,8,9,10,11,12,13,14,15,21,22,23,24,25,
8,1,2,3,4,5,16,17,18,19,20,6,7,8,9,10,21,22,23,24,25,11,12,13,14,15,
4,1,2,3,4,5,16,17,18,19,20,11,12,13,14,15,
20,1,2,3,4,5,16,17,18,19,20,11,12,13,14,15,6,7,8,9,10,21,22,23,24,25,
2,1,2,3,4,5,16,17,18,19,20,11,12,13,14,15,21,22,23,24,25,
8,1,2,3,4,5,16,17,18,19,20,11,12,13,14,15,21,22,23,24,25,6,7,8,9,10,
14,1,2,3,4,5,16,17,18,19,20,21,22,23,24,25,
1,1,2,3,4,5,16,17,18,19,20,21,22,23,24,25,6,7,8,9,10,
11,1,2,3,4,5,16,17,18,19,20,21,22,23,24,25,6,7,8,9,10,11,12,13,14,15,
1,1,2,3,4,5,16,17,18,19,20,21,22,23,24,25,11,12,13,14,15,
40,1,2,3,4,5,16,17,18,19,20,21,22,23,24,25,11,12,13,14,15,6,7,8,9,10,
