3,3,1,6,2,4,5,
2,3,1,6,2,5,4,
2,3,1,6,4,2,5,
2,3,1,6,5,2,4,
4,3,1,6,5,4,2,
18,3,2,
9,3,2,1,
2,3,2,1,4,5,6,
1,3,2,1,5,6,
2,3,2,1,5,6,4,
2,3,2,4,
1,3,2,4,1,5,6,
2,3,2,5,
1,3,2,5,4,
2,3,2,6,
22,3,4,
2,3,4,1,
2,3,4,1,2,5,6,
1,3,4,2,
1,3,4,2,5,6,1,
1,3,4,5,
1,3,4,5,1,2,6,
1,3,4,5,2,6,1,
1,3,4,5,6,1,2,
6,3,4,6,
39,3,5,
9,3,5,1,
2,3,5,1,2,4,6,
1,3,5,1,2,6,4,
1,3,5,1,4,2,6,
2,3,5,1,6,2,4,
6,3,5,2,
2,3,5,2,1,4,6,
1,3,5,2,1,6,4,
1,3,5,2,4,6,1,
1,3,5,2,6,1,4,
6,3,5,4,
1,3,5,4,1,2,6,
1,3,5,4,2,
1,3,5,4,2,6,1,
1,3,5,4,6,1,2,
2,3,5,4,6,2,1,
21,3,5,6,
2,3,5,6,1,2,4,
3,3,5,6,2,1,4,
2,3,5,6,4,2,1,
85,3,6,
88,3,6,1,
5,3,6,1,2,4,5,
5,3,6,1,2,5,4,
1,3,6,1,4,2,5,
2,3,6,1,4,5,2,
6,3,6,1,5,2,4,
3,3,6,1,5,4,2,
2,3,6,2,
2,3,6,2,1,4,5,
1,3,6,2,4,5,1,
7,3,6,4,
1,3,6,4,5,2,1,
9,3,6,5,
1,3,6,5,1,2,
4,3,6,5,1,2,4,
1,3,6,5,2,1,
3,3,6,5,2,1,4,
1,3,6,5,2,4,1,
5,3,6,5,4,2,1,
32,4,1,
5,4,1,2,
1,4,1,2,3,
4,4,1,2,3,5,6,
1,4,1,2,3,6,5,
2,4,1,2,5,3,6,
1,4,1,2,6,5,3,
1,4,1,3,2,5,6,
1,4,1,3,5,
1,4,1,3,5,6,2,
1,4,1,3,6,2,5,
3,4,1,5,
2,4,1,6,
1,4,1,6,2,5,3,
1,4,1,6,3,2,5,
1,4,1,6,5,2,3,
1,4,1,6,5,3,2,
25,4,2,
3,4,2,1,
2,4,2,1,3,5,6,
1,4,2,1,5,6,
2,4,2,1,6,5,3,
1,4,2,3,5,6,1,
3,4,2,5,
1,4,2,5,6,3,1,
1,4,2,6,
13,4,3,
2,4,3,1,
3,4,3,1,2,5,6,
1,4,3,1,6,2,5,
1,4,3,1,6,5,2,
1,4,3,2,
1,4,3,2,5,6,1,
2,4,3,5,
1,4,3,5,2,1,6,
3,4,3,6,
1,4,3,6,5,2,1,
18,4,5,
5,4,5,1,
1,4,5,1,2,3,6,
1,4,5,1,6,2,3,
71,4,5,2,
1,4,5,2,1,3,
1,4,5,2,1,6,3,
3,4,5,2,6,3,1,
2,4,5,3,
1,4,5,3,1,6,2,
1,4,5,6,1,2,3,
3,4,5,6,3,2,1,
15,4,6,
2,4,6,1,
4,4,6,2,
1,4,6,2,1,3,5,
1,4,6,2,1,5,3,
1,4,6,2,3,1,5,
1,4,6,3,
1,4,6,3,2,1,5,
1,4,6,3,5,2,1,
1,4,6,5,3,2,1,
17,5,1,
1,5,1,2,3,4,6,
1,5,1,2,4,3,6,
2,5,1,3,
1,5,1,3,2,4,6,
1,5,1,3,4,2,
5,5,1,4,
1,5,1,4,3,2,6,
1,5,1,6,
45,5,2,
7,5,2,1,
1,5,2,1,3,4,6,
2,5,2,1,3,6,4,
1,5,2,1,4,3,6,
1,5,2,1,4,6,3,
3,5,2,1,6,3,4,
1,5,2,1,6,4,3,
3,5,2,3,
1,5,2,3,1,4,6,
1,5,2,3,4,1,6,
1,5,2,3,4,6,1,
1,5,2,3,6,1,4,
1,5,2,3,6,4,1,
96,5,2,4,
2,5,2,4,1,3,6,
8,5,2,4,1,6,3,
1,5,2,4,3,
2,5,2,4,3,1,6,
3,5,2,4,3,6,1,
5,5,2,4,6,1,3,
6,5,2,4,6,3,1,
5,5,2,6,
1,5,2,6,4,1,3,
1,5,2,6,4,3,1,
25,5,3,
4,5,3,1,
2,5,3,1,2,4,6,
4,5,3,2,
1,5,3,2,1,4,6,
3,5,3,4,
1,5,3,4,1,2,6,
7,5,3,6,
3,5,3,6,1,2,4,
3,5,3,6,2,1,4,
1,5,3,6,4,2,1,
17,5,4,
2,5,4,1,
2,5,4,1,2,6,3,
1,5,4,1,6,3,2,
10,5,4,2,
1,5,4,2,3,
2,5,4,3,
3,5,4,3,2,1,6,
1,5,4,3,6,2,1,
1,5,4,6,
1,5,4,6,2,1,3,
1,5,4,6,3,2,1,
17,5,6,
1,5,6,1,
3,5,6,1,2,3,4,
1,5,6,1,2,4,3,
4,5,6,2,
2,5,6,2,1,3,4,
2,5,6,2,3,
1,5,6,3,1,2,4,
1,5,6,3,1,4,2,
4,5,6,3,2,1,4,
2,5,6,4,
3,5,6,4,3,1,2,
2,5,6,4,3,2,1,
1,6,
15,6,1,
2,6,1,2,
4,6,1,2,3,4,5,
1,6,1,2,3,5,4,
2,6,1,2,5,3,4,
2,6,1,2,5,4,3,
14,6,1,3,
3,6,1,3,2,4,5,
1,6,1,3,4,2,5,
1,6,1,3,5,2,4,
2,6,1,5,
1,6,1,5,2,4,3,
6,6,2,
3,6,2,1,
1,6,2,5,
23,6,3,
50,6,3,1,
2,6,3,1,2,5,4,
2,6,3,1,4,5,2,
1,6,3,2,1,4,5,
6,6,3,4,
1,6,3,4,5,1,2,
4,6,3,5,
2,6,3,5,2,1,4,
8,6,4,
1,6,4,1,
2,6,4,1,3,2,5,
1,6,4,1,3,5,2,
1,6,4,2,
3,6,4,3,
1,6,4,3,1,5,2,
1,6,4,3,5,2,1,
1,6,4,5,
16,6,5,
3,6,5,1,
2,6,5,1,3,2,4,
1,6,5,2,1,4,3,
1,6,5,3,
2,6,5,3,2,1,4,
3,6,5,4,
1,6,5,4,3,1,2,
4,6,5,4,3,2,1,
Candidate 1,MURPHY Kate,None,
Candidate 2,BISHOP Jennifer,None,
Candidate 3,WALL Glenn,None,
Candidate 4,TURNER Lisa,None,
Candidate 5,BOOTH Robert,None,
Candidate 6,HOPSON James,None,
NSW Local Government 2017 Dungog - C Ward,
