32,9,
301,1,2,3,4,5,
7,1,2,3,4,5,6,7,8,9,10,
1,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,
29,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,18,19,20,21,22,
3,1,2,3,4,5,6,7,8,9,10,18,19,20,21,22,11,12,13,14,15,
10,1,2,3,4,5,11,12,13,14,15,
17,1,2,3,4,5,11,12,13,14,15,6,7,8,9,10,18,19,20,21,22,
4,1,2,3,4,5,11,12,13,14,15,18,19,20,21,22,6,7,8,9,10,
8,1,2,3,4,5,18,19,20,21,22,
3,1,2,3,4,5,18,19,20,21,22,6,7,8,9,10,11,12,13,14,15,
2,1,2,3,4,5,18,19,20,21,22,11,12,13,14,15,6,7,8,9,10,
1,1,2,3,4,5,27,24,23,16,12,18,
1,1,2,3,4,5,32,31,27,23,29,11,18,19,15,21,12,8,6,13,14,20,22,7,16,24,26,30,28,25,10,17,
1,1,2,3,4,27,
1,1,2,3,4,32,
1,1,2,3,6,11,31,4,5,9,
1,1,2,3,16,17,4,5,6,7,8,9,10,
1,1,2,4,3,5,
1,1,2,4,5,3,
1,1,2,6,11,8,4,
1,1,2,13,18,19,
1,1,2,18,4,5,19,
2,1,3,2,4,5,
1,1,3,6,27,2,
1,1,3,27,19,5,
1,1,4,3,2,5,
1,1,5,2,4,3,11,18,20,15,31,16,17,6,8,21,26,32,19,30,12,29,22,14,13,23,9,10,7,28,24,25,27,
1,1,6,7,3,9,
1,1,6,8,10,7,9,2,3,4,5,16,17,23,24,27,26,25,28,31,32,29,30,11,12,13,14,15,22,19,20,21,18,
5,1,6,11,16,18,
1,1,6,11,26,5,
1,1,6,12,13,7,8,
1,1,6,13,17,16,
1,1,6,18,26,30,
1,1,7,6,2,11,
1,1,7,11,17,19,
1,1,7,11,19,17,25,
1,1,7,13,16,20,23,24,25,28,3,
1,1,7,13,17,20,
1,1,7,14,22,26,
1,1,8,11,17,18,23,
1,1,8,12,13,16,6,
1,1,8,15,16,18,26,30,22,12,
1,1,8,16,13,25,
1,1,11,18,9,10,28,
1,1,11,24,31,25,28,
1,1,12,10,8,18,16,
2,1,16,12,23,13,8,
1,1,16,23,12,17,8,13,
1,1,16,24,20,3,
1,1,18,11,6,26,30,29,31,32,
1,1,19,30,11,26,
1,1,20,13,11,12,
1,1,20,26,12,8,
1,1,23,13,16,17,
1,1,23,16,17,12,8,
1,1,23,29,28,6,
1,1,27,3,4,2,
1,1,27,4,2,3,
1,1,27,19,17,9,7,10,32,6,18,3,2,4,5,16,24,23,25,26,28,29,30,31,20,21,22,13,12,11,14,8,15,
1,1,27,29,2,6,
1,1,27,29,6,2,31,
1,1,28,25,24,23,
