5,3,
81,1,2,
2,1,2,3,
26,1,2,3,4,5,
6,1,2,3,5,4,
7,1,2,4,
11,1,2,4,3,5,
7,1,2,4,5,3,
13,1,2,5,
6,1,2,5,3,4,
13,1,2,5,4,3,
23,1,3,
2,1,3,2,
5,1,3,2,4,5,
3,1,3,4,
4,1,3,4,2,5,
2,1,3,4,5,2,
2,1,3,5,
1,1,3,5,2,4,
4,1,3,5,4,2,
50,1,4,
7,1,4,2,
12,1,4,2,3,5,
10,1,4,2,5,3,
2,1,4,3,
7,1,4,3,2,5,
2,1,4,3,5,2,
8,1,4,5,
9,1,4,5,2,3,
2,1,4,5,3,2,
34,1,5,
1,1,5,2,
5,1,5,2,3,4,
1,1,5,2,4,
10,1,5,2,4,3,
1,1,5,3,
1,1,5,3,4,2,
5,1,5,4,2,3,
7,1,5,4,3,2,
26,2,1,
3,2,1,3,
1,2,1,3,4,5,
1,2,1,4,
1,2,1,4,3,5,
5,2,1,5,
2,2,1,5,3,4,
4,2,1,5,4,3,
15,2,3,
1,2,3,1,4,5,
1,2,3,1,5,4,
3,2,3,4,
1,2,3,4,1,5,
1,2,3,4,5,
5,2,3,4,5,1,
2,2,3,5,1,4,
2,2,3,5,4,1,
10,2,4,
2,2,4,1,
1,2,4,1,3,5,
1,2,4,1,5,3,
1,2,4,3,
2,2,4,3,5,1,
2,2,4,5,
2,2,4,5,3,1,
35,2,5,
2,2,5,1,
1,2,5,1,3,4,
1,2,5,1,4,
1,2,5,1,4,3,
28,2,5,3,
4,2,5,3,1,4,
27,2,5,3,4,1,
7,2,5,4,
2,2,5,4,1,3,
2,2,5,4,3,
5,2,5,4,3,1,
3,3,1,
1,3,1,2,
1,3,1,2,4,5,
1,3,1,4,
1,3,1,4,2,5,
2,3,1,4,5,2,
2,3,1,5,4,2,
9,3,2,
3,3,2,1,
3,3,2,1,4,5,
1,3,2,4,
2,3,2,4,1,5,
1,3,2,4,5,1,
3,3,2,5,
1,3,2,5,1,4,
1,3,2,5,4,
2,3,2,5,4,1,
45,3,4,
2,3,4,1,
4,3,4,1,2,5,
2,3,4,1,5,2,
2,3,4,2,
1,3,4,2,1,
1,3,4,2,1,5,
1,3,4,2,5,1,
13,3,4,5,
1,3,4,5,1,
5,3,4,5,1,2,
11,3,4,5,2,1,
19,3,5,
2,3,5,1,
1,3,5,1,4,2,
4,3,5,2,
3,3,5,2,1,4,
13,3,5,2,4,1,
18,3,5,4,
3,3,5,4,1,2,
14,3,5,4,2,1,
39,4,1,
5,4,1,2,
8,4,1,2,3,5,
4,4,1,2,5,3,
3,4,1,3,
2,4,1,3,2,5,
5,4,1,3,5,2,
3,4,1,5,
7,4,1,5,2,3,
3,4,1,5,3,2,
24,4,2,
1,4,2,1,5,3,
2,4,2,3,
2,4,2,3,1,5,
5,4,2,3,5,1,
7,4,2,5,
3,4,2,5,1,3,
4,4,2,5,3,1,
70,4,3,
8,4,3,1,
4,4,3,1,2,5,
4,4,3,1,5,2,
5,4,3,2,
2,4,3,2,1,5,
3,4,3,2,5,1,
14,4,3,5,
3,4,3,5,1,2,
13,4,3,5,2,1,
79,4,5,
5,4,5,1,
3,4,5,1,2,3,
4,4,5,1,3,2,
8,4,5,2,
4,4,5,2,1,3,
9,4,5,2,3,1,
12,4,5,3,
7,4,5,3,1,2,
31,4,5,3,2,1,
1,5,
28,5,1,
8,5,1,2,
11,5,1,2,3,4,
1,5,1,2,4,3,
5,5,1,3,
2,5,1,3,2,4,
1,5,1,3,4,2,
1,5,1,4,
1,5,1,4,2,3,
4,5,1,4,3,2,
67,5,2,
3,5,2,1,
1,5,2,1,3,
16,5,2,1,3,4,
3,5,2,1,4,3,
58,5,2,3,
14,5,2,3,1,4,
1,5,2,3,4,
73,5,2,3,4,1,
20,5,2,4,
5,5,2,4,1,3,
13,5,2,4,3,1,
20,5,3,
2,5,3,1,
2,5,3,1,2,4,
1,5,3,1,4,
2,5,3,1,4,2,
14,5,3,2,
8,5,3,2,1,4,
16,5,3,2,4,1,
3,5,3,4,
3,5,3,4,1,2,
2,5,3,4,2,
15,5,3,4,2,1,
37,5,4,
5,5,4,1,
3,5,4,1,2,3,
2,5,4,1,3,2,
6,5,4,2,
4,5,4,2,1,3,
12,5,4,2,3,1,
13,5,4,3,
6,5,4,3,1,2,
1,5,4,3,2,
20,5,4,3,2,1,
Candidate 1,MAY Maggie,None,
Candidate 2,STEWARD Vickie,None,
Candidate 3,DWYER Bob,None,
Candidate 4,BURLEY John,None,
Candidate 5,CULLEN Robert,None,
NSW Local Government 2021 Kyogle - B Ward,
